44.55	0	0	0	0	0	0	0	0.0005	0.01198	0.08344	0.24608	0.34145	0.22679	0.07602	0.01269	0.00099	6e-05	0	0	0
44.6	0	0	0	0	0	0	0	0.00039	0.0114	0.08264	0.2445	0.34262	0.2274	0.0765	0.01327	0.00125	3e-05	0	0	0
44.65	0	0	0	0	0	0	0	0.00041	0.01146	0.08174	0.24326	0.33894	0.22997	0.07962	0.01334	0.00119	7e-05	0	0	0
44.7	0	0	0	0	0	0	0	0.00042	0.01018	0.07996	0.24043	0.3412	0.23149	0.08044	0.01447	0.00137	4e-05	0	0	0
44.75	0	0	0	0	0	0	0	0.00034	0.01097	0.07718	0.23811	0.33758	0.23797	0.0822	0.01441	0.00122	2e-05	0	0	0
44.8	0	0	0	0	0	0	0	0.00036	0.01034	0.07709	0.23503	0.34016	0.23809	0.08226	0.01527	0.00128	0.00012	0	0	0
44.85	0	0	0	0	0	0	0	0.00046	0.00967	0.07408	0.2324	0.33935	0.24146	0.0851	0.01584	0.0016	4e-05	0	0	0
44.9	0	0	0	0	0	0	0	0.00032	0.00979	0.07192	0.2333	0.34176	0.23864	0.08747	0.01521	0.00151	8e-05	0	0	0
44.95	0	0	0	0	0	0	0	0.00022	0.00928	0.0707	0.22808	0.33913	0.24502	0.08969	0.01632	0.00149	7e-05	0	0	0
45	0	0	0	0	0	0	0	0.00025	0.00917	0.07147	0.22619	0.33858	0.24658	0.08969	0.01639	0.00154	0.00014	0	0	0
45.05	0	0	0	0	0	0	0	0.00025	0.00881	0.06964	0.2222	0.34027	0.24869	0.09143	0.01689	0.00176	6e-05	0	0	0
45.1	0	0	0	0	0	0	0	0.00029	0.00809	0.06901	0.22154	0.33694	0.24982	0.0941	0.01823	0.00188	0.0001	0	0	0
45.15	0	0	0	0	0	0	0	0.0002	0.00801	0.06632	0.2199	0.33667	0.25374	0.09503	0.01824	0.00179	9e-05	1e-05	0	0
45.2	0	0	0	0	0	0	0	0.00021	0.00764	0.06629	0.21268	0.33879	0.25661	0.09718	0.01878	0.00172	0.0001	0	0	0
45.25	0	0	0	0	0	0	0	0.00021	0.00743	0.06316	0.21721	0.33349	0.25773	0.09882	0.01989	0.00199	6e-05	1e-05	0	0
45.3	0	0	0	0	0	0	0	0.00022	0.00709	0.0631	0.21173	0.33663	0.25894	0.10047	0.0198	0.00192	0.0001	0	0	0
45.35	0	0	0	0	0	0	0	0.00019	0.00738	0.06024	0.20942	0.3361	0.26168	0.10232	0.02053	0.00204	0.0001	0	0	0
45.4	0	0	0	0	0	0	0	0.00015	0.00636	0.05968	0.20675	0.33584	0.26463	0.10342	0.021	0.00209	8e-05	0	0	0
45.45	0	0	0	0	0	0	0	0.00018	0.00661	0.06037	0.2053	0.33347	0.26491	0.10495	0.02167	0.00232	0.00022	0	0	0
45.5	0	0	0	0	0	0	0	0.00016	0.00622	0.0574	0.20283	0.33359	0.26667	0.10768	0.02289	0.0024	0.00016	0	0	0
45.55	0	0	0	0	0	0	0	0.00015	0.00648	0.0569	0.19742	0.33412	0.2692	0.10991	0.0234	0.00228	0.00014	0	0	0
45.6	0	0	0	0	0	0	0	0.00015	0.00597	0.05594	0.19838	0.33223	0.27006	0.11064	0.02386	0.00266	0.0001	1e-05	0	0
45.65	0	0	0	0	0	0	0	0.00012	0.00581	0.05332	0.19631	0.33224	0.27247	0.11213	0.02465	0.00274	0.0002	1e-05	0	0
45.7	0	0	0	0	0	0	0	0.00011	0.00589	0.05145	0.19577	0.33027	0.2737	0.11474	0.02532	0.00263	0.00011	1e-05	0	0
45.75	0	0	0	0	0	0	0	0.00012	0.0054	0.05162	0.18961	0.33099	0.27633	0.11705	0.02594	0.00276	0.00018	0	0	0
45.8	0	0	0	0	0	0	0	0.00011	0.00577	0.05106	0.18825	0.32535	0.27936	0.12111	0.02596	0.00292	0.0001	1e-05	0	0
45.85	0	0	0	0	0	0	0	0.00015	0.00532	0.04813	0.18591	0.32825	0.28191	0.12059	0.02617	0.00335	0.0002	2e-05	0	0
45.9	0	0	0	0	0	0	0	0.00013	0.00484	0.04844	0.18483	0.32714	0.28081	0.12202	0.02829	0.00335	0.00015	0	0	0
45.95	0	0	0	0	0	0	0	0.00015	0.00471	0.04796	0.18172	0.322	0.28527	0.12561	0.02899	0.00339	0.00019	1e-05	0	0
46	0	0	0	0	0	0	0	9e-05	0.00463	0.04594	0.18016	0.32264	0.28769	0.12553	0.02945	0.00367	0.00019	1e-05	0	0
46.05	0	0	0	0	0	0	1e-05	7e-05	0.00473	0.04581	0.17603	0.32355	0.28781	0.12804	0.03015	0.00354	0.00026	0	0	0
46.1	0	0	0	0	0	0	0	6e-05	0.00446	0.04389	0.17428	0.32131	0.28797	0.13271	0.0311	0.00396	0.00025	1e-05	0	0
46.15	0	0	0	0	0	0	1e-05	9e-05	0.00394	0.04405	0.17362	0.32039	0.29044	0.13147	0.03182	0.00399	0.00018	0	0	0
46.2	0	0	0	0	0	0	0	0.00012	0.00403	0.04218	0.17099	0.31823	0.29154	0.13614	0.03231	0.00405	0.00038	3e-05	0	0
46.25	0	0	0	0	0	0	0	4e-05	0.00392	0.04111	0.16766	0.31679	0.29446	0.13751	0.03364	0.00453	0.00033	1e-05	0	0
46.3	0	0	0	0	0	0	0	6e-05	0.0038	0.04029	0.16529	0.31471	0.297	0.14048	0.03349	0.00441	0.00045	2e-05	0	0
46.35	0	0	0	0	0	0	0	7e-05	0.00376	0.03968	0.16443	0.31431	0.29707	0.14096	0.03519	0.00421	0.00032	0	0	0
46.4	0	0	0	0	0	0	0	2e-05	0.00363	0.03768	0.15993	0.31359	0.2986	0.14551	0.0359	0.00482	0.0003	2e-05	0	0
46.45	0	0	0	0	0	0	0	6e-05	0.00327	0.03737	0.15858	0.3101	0.30114	0.14762	0.03668	0.00483	0.00034	1e-05	0	0
46.5	0	0	0	0	0	0	0	0.0001	0.00324	0.03785	0.15564	0.31249	0.30015	0.14773	0.03789	0.00444	0.00045	2e-05	0	0
46.55	0	0	0	0	0	0	0	6e-05	0.00338	0.03573	0.1566	0.30701	0.30324	0.15041	0.03819	0.00499	0.00038	1e-05	0	0
46.6	0	0	0	0	0	0	0	7e-05	0.00305	0.03617	0.15312	0.30766	0.30329	0.15064	0.03996	0.00558	0.00045	1e-05	0	0
46.65	0	0	0	0	0	0	0	2e-05	0.00278	0.03474	0.14977	0.30668	0.30579	0.15436	0.03994	0.00558	0.00034	0	0	0
46.7	0	0	0	0	0	0	0	4e-05	0.00307	0.03397	0.1488	0.30282	0.30751	0.15654	0.04101	0.00593	0.0003	1e-05	0	0
46.75	0	0	0	0	0	0	0	2e-05	0.0029	0.03164	0.14631	0.30352	0.30881	0.15819	0.04261	0.00553	0.00043	4e-05	0	0
46.8	0	0	0	0	0	0	0	5e-05	0.00255	0.03091	0.14521	0.30362	0.30651	0.16049	0.04398	0.00618	0.00048	2e-05	0	0
46.85	0	0	0	0	0	0	0	4e-05	0.00256	0.03048	0.1433	0.29883	0.31157	0.16283	0.0431	0.00657	0.00072	0	0	0
46.9	0	0	0	0	0	0	0	5e-05	0.00239	0.03158	0.14012	0.29727	0.31051	0.16591	0.04541	0.00634	0.00042	0	0	0
46.95	0	0	0	0	0	0	0	2e-05	0.0019	0.02946	0.13686	0.29486	0.31345	0.16895	0.04735	0.00663	0.0005	2e-05	0	0
47	0	0	0	0	0	0	0	6e-05	0.00232	0.0303	0.13733	0.29163	0.31393	0.16878	0.04793	0.00707	0.00064	1e-05	0	0
47.05	0	0	0	0	0	0	0	4e-05	0.00223	0.02801	0.13429	0.29164	0.31352	0.17433	0.04834	0.00699	0.00061	0	0	0
47.1	0	0	0	0	0	0	0	1e-05	0.00202	0.02797	0.13355	0.29025	0.31594	0.17187	0.05012	0.00766	0.00061	0	0	0
47.15	0	0	0	0	0	0	0	3e-05	0.00186	0.02755	0.13142	0.28683	0.31711	0.17593	0.05075	0.00785	0.00066	1e-05	0	0
47.2	0	0	0	0	0	0	0	4e-05	0.00187	0.02688	0.12855	0.28746	0.31756	0.17654	0.05225	0.00808	0.00074	3e-05	0	0
47.25	0	0	0	0	0	0	0	1e-05	0.00179	0.02572	0.12679	0.28528	0.31835	0.17929	0.054	0.00811	0.0006	6e-05	0	0
47.3	0	0	0	0	0	0	0	2e-05	0.00176	0.02497	0.12485	0.28277	0.32057	0.18261	0.05355	0.00825	0.00063	2e-05	0	0
47.35	0	0	0	0	0	0	0	3e-05	0.00165	0.02416	0.1224	0.28118	0.32005	0.18503	0.05579	0.00886	0.00085	0	0	0
47.4	0	0	0	0	0	0	0	3e-05	0.00186	0.0243	0.12039	0.279	0.32185	0.18652	0.05638	0.00889	0.00072	6e-05	0	0
47.45	0	0	0	0	0	0	0	5e-05	0.00171	0.02385	0.1186	0.27501	0.32249	0.19029	0.05772	0.00949	0.00078	1e-05	0	0
47.5	0	0	0	0	0	0	0	6e-05	0.00158	0.02272	0.11812	0.27533	0.32054	0.19234	0.05849	0.00987	0.0009	5e-05	0	0
47.55	0	0	0	0	0	0	0	1e-05	0.00144	0.02076	0.11596	0.27417	0.32348	0.19283	0.06039	0.01012	0.00081	3e-05	0	0
47.6	0	0	0	0	0	0	0	2e-05	0.00151	0.02205	0.11245	0.27332	0.32202	0.19595	0.06165	0.01014	0.00085	4e-05	0	0
47.65	0	0	0	0	0	0	0	1e-05	0.00127	0.02039	0.11173	0.2712	0.32139	0.19988	0.06168	0.01144	0.00099	2e-05	0	0
47.7	0	0	0	0	0	0	0	2e-05	0.0013	0.02094	0.10918	0.26931	0.32413	0.19759	0.06494	0.01159	0.00095	5e-05	0	0
47.75	0	0	0	0	0	0	0	1e-05	0.00114	0.01982	0.10941	0.26588	0.3232	0.20225	0.06604	0.01115	0.00107	3e-05	0	0
47.8	0	0	0	0	0	0	0	0	0.00127	0.01971	0.1071	0.2631	0.32293	0.20589	0.0672	0.01182	0.00093	5e-05	0	0
47.85	0	0	0	0	0	0	0	2e-05	0.00113	0.0187	0.10268	0.25935	0.32675	0.20774	0.07003	0.01226	0.00127	7e-05	0	0
47.9	0	0	0	0	0	0	0	1e-05	0.00124	0.01789	0.10432	0.26003	0.32486	0.20806	0.06956	0.01277	0.0012	6e-05	0	0
47.95	0	0	0	0	0	0	0	0	0.00102	0.01756	0.10085	0.25588	0.32612	0.21104	0.0723	0.01365	0.0015	8e-05	0	0
48	0	0	0	0	0	0	0	0	0.00118	0.01709	0.09933	0.2571	0.32452	0.21368	0.07284	0.01317	0.00108	1e-05	0	0
48.05	0	0	0	0	0	0	0	1e-05	0.001	0.01686	0.09751	0.25464	0.32564	0.21557	0.07377	0.01351	0.00139	0.0001	0	0
48.1	0	0	0	0	0	0	0	2e-05	0.00088	0.01592	0.09461	0.25135	0.32728	0.21858	0.07548	0.01437	0.00141	0.0001	0	0
48.15	0	0	0	0	0	0	0	2e-05	0.00078	0.01572	0.09394	0.24742	0.32789	0.21999	0.07763	0.01506	0.00147	8e-05	0	0
48.2	0	0	0	0	0	0	0	1e-05	0.00096	0.01591	0.09255	0.24753	0.32656	0.21988	0.08036	0.01473	0.00146	5e-05	0	0
48.25	0	0	0	0	0	0	0	3e-05	0.00084	0.01487	0.09161	0.24562	0.32651	0.22321	0.07996	0.01562	0.00167	6e-05	0	0
48.3	0	0	0	0	0	0	0	0	0.00085	0.01438	0.08892	0.24108	0.32909	0.22533	0.08285	0.01586	0.0015	0.00013	1e-05	0
48.35	0	0	0	0	0	0	0	0	0.00076	0.01385	0.08902	0.23953	0.32736	0.22904	0.08227	0.01643	0.00163	0.00011	0	0
48.4	0	0	0	0	0	0	0	1e-05	0.00096	0.01447	0.08779	0.2382	0.32871	0.22797	0.08336	0.0167	0.00176	7e-05	0	0
48.45	0	0	0	0	0	0	0	1e-05	0.00059	0.01344	0.08394	0.23426	0.32886	0.23204	0.08721	0.01774	0.00181	0.0001	0	0
48.5	0	0	0	0	0	0	0	1e-05	0.00058	0.01312	0.08366	0.23343	0.32609	0.23482	0.08832	0.01791	0.00195	0.00011	0	0
48.55	0	0	0	0	0	0	0	1e-05	0.00067	0.01267	0.08113	0.23224	0.32891	0.23436	0.0895	0.01823	0.00211	0.00016	1e-05	0
48.6	0	0	0	0	0	0	0	1e-05	0.00077	0.01231	0.08031	0.22805	0.32665	0.23925	0.09177	0.01878	0.00202	7e-05	1e-05	0
48.65	0	0	0	0	0	0	0	0	0.00067	0.01183	0.07748	0.2294	0.32528	0.24101	0.09227	0.01975	0.00219	0.00011	1e-05	0
48.7	0	0	0	0	0	0	0	1e-05	0.00073	0.01198	0.076	0.22479	0.32698	0.24224	0.09466	0.02012	0.00238	9e-05	2e-05	0
48.75	0	0	0	0	0	0	0	1e-05	0.00062	0.01161	0.07544	0.22196	0.3279	0.24292	0.09664	0.02026	0.00248	0.00016	0	0
48.8	0	0	0	0	0	0	0	0	0.00054	0.01131	0.07741	0.21863	0.32646	0.24385	0.09755	0.02184	0.00225	0.00015	1e-05	0
48.85	0	0	0	0	0	0	0	0	0.00065	0.01062	0.07226	0.22052	0.32362	0.24802	0.1007	0.02082	0.00267	0.00012	0	0
48.9	0	0	0	0	0	0	0	0	0.0005	0.0105	0.07257	0.21831	0.32339	0.24827	0.10141	0.02247	0.00241	0.00017	0	0
48.95	0	0	0	0	0	0	0	0	0.00046	0.01057	0.07022	0.21555	0.3227	0.25031	0.10474	0.02231	0.00298	0.00016	0	0
49	0	0	0	0	0	0	0	2e-05	0.00046	0.00958	0.06973	0.21131	0.32159	0.25618	0.10466	0.02331	0.00296	0.00019	1e-05	0
49.05	0	0	0	0	0	0	0	0	0.00039	0.01019	0.06667	0.20904	0.32507	0.2568	0.10483	0.02373	0.00305	0.00023	0	0
49.1	0	0	0	0	0	0	0	1e-05	0.00041	0.00945	0.06657	0.20768	0.32286	0.25529	0.11011	0.02441	0.00297	0.00024	0	0
49.15	0	0	0	0	0	0	0	0	0.0004	0.00938	0.06563	0.20426	0.32202	0.25794	0.11244	0.02467	0.003	0.00026	0	0
49.2	0	0	0	0	0	0	0	0	0.00032	0.00868	0.06265	0.20482	0.32006	0.26303	0.11034	0.02648	0.00334	0.00028	0	0
49.25	0	0	0	0	0	0	0	0	0.00035	0.00867	0.06231	0.20432	0.32027	0.2637	0.11146	0.02576	0.00296	0.0002	0	0
49.3	0	0	0	0	0	0	0	0	0.00039	0.00806	0.062	0.19982	0.31978	0.26449	0.11492	0.02708	0.00322	0.00021	3e-05	0
49.35	0	0	0	0	0	0	0	0	0.00024	0.00748	0.06091	0.19754	0.31923	0.26493	0.11746	0.02846	0.00346	0.00027	2e-05	0
49.4	0	0	0	0	0	0	0	2e-05	0.00039	0.00795	0.05833	0.19777	0.317	0.26684	0.11801	0.02953	0.0039	0.00023	3e-05	0
49.45	0	0	0	0	0	0	0	1e-05	0.00026	0.00799	0.05896	0.19468	0.31567	0.26811	0.12002	0.03021	0.0038	0.00028	1e-05	0
49.5	0	0	0	0	0	0	0	1e-05	0.00036	0.00694	0.05695	0.19184	0.31702	0.26979	0.12273	0.02986	0.00425	0.00024	1e-05	0
49.55	0	0	0	0	0	0	0	0	0.00026	0.00678	0.05554	0.18843	0.31767	0.27249	0.12503	0.02943	0.00403	0.00031	3e-05	0
49.6	0	0	0	0	0	0	0	0	0.00023	0.00716	0.05465	0.18797	0.31554	0.27306	0.12494	0.0319	0.0042	0.00032	3e-05	0
49.65	0	0	0	0	0	0	0	1e-05	0.00024	0.00666	0.05336	0.18223	0.31296	0.2768	0.12909	0.03406	0.00424	0.00033	2e-05	0
49.7	0	0	0	0	0	0	0	0	0.00026	0.00721	0.05341	0.18164	0.31145	0.27655	0.13203	0.03281	0.00431	0.00031	2e-05	0
49.75	0	0	0	0	0	0	0	0	0.00011	0.00637	0.05166	0.18079	0.31195	0.27901	0.13104	0.0341	0.00459	0.00037	1e-05	0
49.8	0	0	0	0	0	0	0	0	0.00024	0.00604	0.05056	0.1784	0.3106	0.28057	0.13294	0.03568	0.00459	0.00038	0	0
49.85	0	0	0	0	0	0	0	0	0.00034	0.00554	0.04968	0.17499	0.30964	0.28266	0.13594	0.03529	0.00556	0.00035	1e-05	0
49.9	0	0	0	0	0	0	0	0	0.00022	0.00563	0.04871	0.17332	0.30658	0.28368	0.13891	0.03728	0.00529	0.00036	2e-05	0
49.95	0	0	0	0	0	0	0	0	0.00022	0.00569	0.04676	0.17124	0.30687	0.2861	0.14027	0.03716	0.0052	0.00044	4e-05	1e-05
50	0	0	0	0	0	0	0	0	0.00013	0.00571	0.04696	0.16701	0.3074	0.28625	0.1422	0.03813	0.00582	0.00039	0	0
