44.45	0	0	0	0	0	0	0	0.00049	0.01192	0.08291	0.24513	0.34135	0.22656	0.07759	0.01288	0.00111	6e-05	0	0	0
44.5	0	0	0	0	0	0	0	0.00036	0.01109	0.08277	0.24307	0.34101	0.22965	0.07784	0.013	0.00121	0	0	0	0
44.55	0	0	0	0	0	0	0	0.00057	0.01109	0.07937	0.2424	0.33972	0.23114	0.08047	0.01388	0.00131	5e-05	0	0	0
44.6	0	0	0	0	0	0	0	0.00041	0.01074	0.07743	0.2395	0.34055	0.2331	0.08197	0.01483	0.00138	9e-05	0	0	0
44.65	0	0	0	0	0	0	0	0.00029	0.01027	0.07797	0.23421	0.33757	0.23935	0.08439	0.01466	0.00121	7e-05	1e-05	0	0
44.7	0	0	0	0	0	0	0	0.00032	0.01003	0.07689	0.23687	0.33652	0.23881	0.08407	0.01504	0.00143	2e-05	0	0	0
44.75	0	0	0	0	0	0	0	0.00022	0.00882	0.07482	0.23517	0.33742	0.23897	0.08686	0.01607	0.00155	0.0001	0	0	0
44.8	0	0	0	0	0	0	0	0.00031	0.00923	0.07159	0.22635	0.34319	0.24364	0.08795	0.01621	0.00148	5e-05	0	0	0
44.85	0	0	0	0	0	0	0	0.00037	0.0089	0.07021	0.22801	0.33692	0.24772	0.09019	0.01612	0.00148	7e-05	1e-05	0	0
44.9	0	0	0	0	0	0	0	0.00019	0.00881	0.06958	0.22432	0.33898	0.24892	0.09042	0.01696	0.00173	9e-05	0	0	0
44.95	0	0	0	0	0	0	0	0.00024	0.00847	0.06891	0.2209	0.33751	0.25019	0.0945	0.01743	0.00181	4e-05	0	0	0
45	0	0	0	0	0	0	0	0.00026	0.00826	0.06748	0.21941	0.33482	0.25467	0.09439	0.01889	0.00171	0.00011	0	0	0
45.05	0	0	0	0	0	0	1e-05	0.00023	0.00778	0.06448	0.21796	0.33737	0.25545	0.09614	0.01862	0.00185	0.00011	0	0	0
45.1	0	0	0	0	0	0	1e-05	0.00029	0.00729	0.06284	0.21694	0.33492	0.25681	0.09925	0.01953	0.00206	6e-05	0	0	0
45.15	0	0	0	0	0	0	0	0.00019	0.00724	0.06248	0.21212	0.33671	0.25809	0.10159	0.01938	0.00207	0.00013	0	0	0
45.2	0	0	0	0	0	0	0	0.00022	0.00755	0.06144	0.20911	0.33664	0.26243	0.10002	0.02036	0.00203	0.00019	1e-05	0	0
45.25	0	0	0	0	0	0	0	0.00015	0.00738	0.06016	0.20851	0.33552	0.26068	0.10364	0.02167	0.00214	0.00015	0	0	0
45.3	0	0	0	0	0	0	0	0.0002	0.00663	0.06005	0.20494	0.33323	0.26644	0.10446	0.02148	0.00245	0.00012	0	0	0
45.35	0	0	0	0	0	0	0	0.00021	0.00628	0.05673	0.20558	0.33282	0.26603	0.1077	0.02221	0.00234	9e-05	1e-05	0	0
45.4	0	0	0	0	0	0	0	0.00022	0.00675	0.05596	0.19987	0.33204	0.26949	0.10873	0.02383	0.00299	0.0001	2e-05	0	0
45.45	0	0	0	0	0	0	0	0.00015	0.00631	0.05553	0.19829	0.33277	0.26923	0.11152	0.02352	0.00255	0.00013	0	0	0
45.5	0	0	0	0	0	0	0	0.00019	0.00578	0.05394	0.19604	0.32941	0.274	0.11326	0.02451	0.00271	0.00015	1e-05	0	0
45.55	0	0	0	0	0	0	0	0.00019	0.00564	0.05434	0.19475	0.32817	0.27488	0.1151	0.024	0.00281	0.00012	0	0	0
45.6	0	0	0	0	0	0	0	0.00012	0.0055	0.05262	0.19089	0.32782	0.27763	0.11698	0.0254	0.00284	0.0002	0	0	0
45.65	0	0	0	0	0	0	0	0.00018	0.0055	0.05127	0.19187	0.32445	0.27821	0.11966	0.02554	0.00317	0.00015	0	0	0
45.7	0	0	0	0	0	0	0	0.00011	0.00484	0.04916	0.18776	0.32834	0.27965	0.12008	0.02657	0.00334	0.00014	1e-05	0	0
45.75	0	0	0	0	0	0	0	0.00016	0.00503	0.0495	0.18335	0.32536	0.28249	0.12339	0.02736	0.00317	0.00018	1e-05	0	0
45.8	0	0	0	0	0	0	0	0.00012	0.00521	0.04757	0.1838	0.32475	0.28294	0.12444	0.02779	0.00312	0.00025	1e-05	0	0
45.85	0	0	0	0	0	0	0	0.00013	0.0047	0.04753	0.18078	0.32417	0.28444	0.12627	0.02841	0.00328	0.00028	1e-05	0	0
45.9	0	0	0	0	0	0	0	5e-05	0.00459	0.04534	0.17742	0.32392	0.28465	0.1304	0.03026	0.00323	0.00014	0	0	0
45.95	0	0	0	0	0	0	0	6e-05	0.00438	0.04363	0.17735	0.31885	0.28779	0.13273	0.03122	0.00369	0.0003	0	0	0
46	0	0	0	0	0	0	0	3e-05	0.00372	0.04352	0.17405	0.32113	0.28867	0.13196	0.03263	0.00399	0.0003	0	0	0
46.05	0	0	0	0	0	0	0	0.0001	0.00389	0.04239	0.17097	0.31852	0.29325	0.13296	0.03339	0.00426	0.00027	0	0	0
46.1	0	0	0	0	0	0	0	0.00014	0.00413	0.04244	0.16754	0.31804	0.29247	0.13714	0.03317	0.00464	0.00029	0	0	0
46.15	0	0	0	0	0	0	0	7e-05	0.00386	0.04126	0.16649	0.31935	0.29155	0.13913	0.03359	0.00435	0.00035	0	0	0
46.2	0	0	0	0	0	0	0	4e-05	0.00347	0.03951	0.16523	0.31242	0.29843	0.14199	0.03395	0.00466	0.00028	2e-05	0	0
46.25	0	0	0	0	0	0	0	9e-05	0.00364	0.03895	0.16181	0.314	0.29842	0.14182	0.03627	0.00479	0.00019	2e-05	0	0
46.3	0	0	0	0	0	0	0	9e-05	0.00328	0.03801	0.1581	0.31108	0.30106	0.14497	0.03812	0.00499	0.00029	1e-05	0	0
46.35	0	0	0	0	0	0	0	8e-05	0.00322	0.03637	0.15785	0.31133	0.30009	0.14767	0.03781	0.00521	0.00034	3e-05	0	0
46.4	0	0	0	0	0	0	0	5e-05	0.00328	0.03615	0.15621	0.30942	0.30217	0.1498	0.03764	0.0049	0.00038	0	0	0
46.45	0	0	0	0	0	0	0	5e-05	0.00301	0.03572	0.15249	0.31103	0.30393	0.14918	0.0386	0.00558	0.00038	2e-05	1e-05	0
46.5	0	0	0	0	0	0	0	4e-05	0.00309	0.03488	0.15223	0.3058	0.30563	0.15296	0.03925	0.0058	0.00031	1e-05	0	0
46.55	0	0	0	0	0	0	0	6e-05	0.00277	0.03424	0.14912	0.30368	0.30724	0.15652	0.03996	0.00599	0.00042	0	0	0
46.6	0	0	0	0	0	0	0	8e-05	0.0029	0.03312	0.14881	0.30101	0.30998	0.15651	0.04151	0.00563	0.00044	1e-05	0	0
46.65	0	0	0	0	0	0	0	3e-05	0.00287	0.03144	0.1452	0.2972	0.31199	0.1602	0.04409	0.00641	0.00056	1e-05	0	0
46.7	0	0	0	0	0	0	0	6e-05	0.00265	0.03153	0.14376	0.29868	0.31002	0.16311	0.04394	0.00577	0.00048	0	0	0
46.75	0	0	0	0	0	0	0	3e-05	0.00225	0.02991	0.14441	0.29663	0.31256	0.16282	0.04412	0.00673	0.00052	2e-05	0	0
46.8	0	0	0	0	0	0	0	5e-05	0.00207	0.02964	0.13991	0.29491	0.31257	0.16624	0.047	0.00708	0.0005	3e-05	0	0
46.85	0	0	0	0	0	0	0	4e-05	0.00227	0.02905	0.13711	0.29405	0.31313	0.168	0.04861	0.00714	0.00053	7e-05	0	0
46.9	0	0	0	0	0	0	0	2e-05	0.00239	0.02857	0.13392	0.29303	0.3146	0.17257	0.04735	0.007	0.00051	4e-05	0	0
46.95	0	0	0	0	0	0	0	5e-05	0.00222	0.02731	0.13268	0.29197	0.31476	0.17347	0.04949	0.00753	0.00052	0	0	0
47	0	0	0	0	0	0	0	5e-05	0.00201	0.0275	0.13149	0.28901	0.31584	0.17431	0.0512	0.00775	0.00082	2e-05	0	0
47.05	0	0	0	0	0	0	1e-05	2e-05	0.00203	0.0267	0.12832	0.28709	0.31692	0.17744	0.05271	0.0081	0.00064	2e-05	0	0
47.1	0	0	0	0	0	0	0	3e-05	0.00202	0.02574	0.12661	0.28462	0.31797	0.17977	0.05416	0.00836	0.00071	1e-05	0	0
47.15	0	0	0	0	0	0	0	3e-05	0.00188	0.02509	0.12417	0.28338	0.31814	0.18307	0.05446	0.00882	0.00093	3e-05	0	0
47.2	0	0	0	0	0	0	0	3e-05	0.00185	0.02461	0.12331	0.28148	0.31655	0.18736	0.05509	0.00891	0.0008	1e-05	0	0
47.25	0	0	0	0	0	0	0	2e-05	0.00166	0.02419	0.12004	0.27976	0.31992	0.18775	0.05672	0.00914	0.00077	3e-05	0	0
47.3	0	0	0	0	0	0	0	1e-05	0.00153	0.02286	0.11879	0.27784	0.32294	0.18847	0.05683	0.00982	0.00089	2e-05	0	0
47.35	0	0	0	0	0	0	0	1e-05	0.00168	0.02213	0.11967	0.27565	0.31991	0.18997	0.05989	0.01027	0.00077	5e-05	0	0
47.4	0	0	0	0	0	0	0	0	0.00155	0.02186	0.1148	0.27547	0.32456	0.19162	0.0592	0.00997	0.00095	2e-05	0	0
47.45	0	0	0	0	0	0	1e-05	1e-05	0.00142	0.02122	0.11394	0.27048	0.32369	0.19718	0.06123	0.00979	0.00101	2e-05	0	0
47.5	0	0	0	0	0	0	0	3e-05	0.00138	0.02048	0.11281	0.26717	0.32405	0.19831	0.06402	0.01066	0.00109	0	0	0
47.55	0	0	0	0	0	0	0	3e-05	0.00102	0.02081	0.1097	0.26852	0.32217	0.20094	0.06478	0.01116	0.00087	0	0	0
47.6	0	0	0	0	0	0	0	1e-05	0.00127	0.02026	0.10888	0.26678	0.32464	0.19797	0.06746	0.01152	0.00116	5e-05	0	0
47.65	0	0	0	0	0	0	0	2e-05	0.00118	0.01941	0.10743	0.26324	0.32368	0.20383	0.0682	0.01206	0.00084	0.00011	0	0
47.7	0	0	0	0	0	0	0	1e-05	0.00122	0.01831	0.10392	0.26202	0.32532	0.20711	0.06863	0.01222	0.00121	3e-05	0	0
47.75	0	0	0	0	0	0	0	0	0.00119	0.01824	0.10283	0.25957	0.32698	0.20656	0.07059	0.01272	0.00128	4e-05	0	0
47.8	0	0	0	0	0	0	0	3e-05	0.00117	0.01738	0.10128	0.25783	0.32701	0.21134	0.07007	0.01258	0.00124	7e-05	0	0
47.85	0	0	0	0	0	0	0	0	0.00101	0.0179	0.09993	0.25671	0.326	0.2125	0.07152	0.01318	0.00117	8e-05	0	0
47.9	0	0	0	0	0	0	0	0	0.00124	0.01808	0.09738	0.25189	0.32675	0.21491	0.07424	0.01391	0.00154	6e-05	0	0
47.95	0	0	0	0	0	0	0	1e-05	0.00106	0.01673	0.09669	0.25093	0.32636	0.21723	0.0758	0.01379	0.00134	6e-05	0	0
48	0	0	0	0	0	0	0	0	0.0009	0.01567	0.09502	0.24797	0.32861	0.21897	0.07615	0.01514	0.00152	4e-05	1e-05	0
48.05	0	0	0	0	0	0	0	5e-05	0.00082	0.01636	0.09193	0.25008	0.32665	0.21939	0.07804	0.01489	0.00171	8e-05	0	0
48.1	0	0	0	0	0	0	0	1e-05	0.00084	0.01561	0.0919	0.24534	0.32677	0.22329	0.07852	0.01572	0.00187	0.00013	0	0
48.15	0	0	0	0	0	0	0	1e-05	0.00085	0.01477	0.08807	0.24505	0.32778	0.22412	0.08181	0.01592	0.00154	7e-05	1e-05	0
48.2	0	0	0	0	0	0	0	0	0.00072	0.0137	0.08948	0.23928	0.32679	0.22982	0.08181	0.01656	0.00172	0.00012	0	0
48.25	0	0	0	0	0	0	0	1e-05	0.00075	0.01452	0.0863	0.23683	0.32819	0.22915	0.08578	0.01671	0.00168	8e-05	0	0
48.3	0	0	0	0	0	0	0	4e-05	0.00084	0.01365	0.08496	0.23718	0.32674	0.23152	0.08672	0.01657	0.00165	0.00013	0	0
48.35	0	0	0	0	0	0	0	0	0.00052	0.01333	0.08417	0.23554	0.32726	0.23219	0.08799	0.01737	0.00155	8e-05	0	0
48.4	0	0	0	0	0	0	0	2e-05	0.00056	0.01366	0.08053	0.23378	0.32531	0.23467	0.09116	0.01817	0.00201	0.00013	0	0
48.45	0	0	0	0	0	0	0	1e-05	0.0007	0.01242	0.08229	0.2283	0.32898	0.23656	0.09034	0.01838	0.00189	0.00013	0	0
48.5	0	0	0	0	0	0	0	0	0.00057	0.01243	0.07883	0.22603	0.32618	0.2411	0.09333	0.01934	0.00209	0.0001	0	0
48.55	0	0	0	0	0	0	0	0	0.00056	0.01205	0.07828	0.22511	0.32536	0.24174	0.09491	0.01972	0.00214	0.00013	0	0
48.6	0	0	0	0	0	0	0	1e-05	0.00048	0.01146	0.07566	0.22303	0.32384	0.24593	0.09671	0.02035	0.00242	9e-05	2e-05	0
48.65	0	0	0	0	0	0	0	0	0.00056	0.0108	0.0733	0.22135	0.32632	0.24568	0.09806	0.02132	0.00242	0.00019	0	0
48.7	0	0	0	0	0	0	0	0	0.00058	0.01069	0.0738	0.21911	0.32502	0.24761	0.09922	0.02102	0.00283	0.00012	0	0
48.75	0	0	0	0	0	0	0	0	0.00053	0.01064	0.0718	0.21477	0.3264	0.24978	0.10164	0.02182	0.00241	0.0002	1e-05	0
48.8	0	0	0	0	0	0	0	2e-05	0.00054	0.01056	0.07006	0.21503	0.32489	0.25137	0.10202	0.02249	0.00281	0.0002	1e-05	0
48.85	0	0	0	0	0	0	0	0	0.00043	0.0098	0.06869	0.21348	0.32415	0.2517	0.10503	0.02366	0.00281	0.00025	0	0
48.9	0	0	0	0	0	0	0	0	0.00048	0.01005	0.06757	0.21097	0.32215	0.2553	0.10628	0.02388	0.00311	0.0002	1e-05	0
48.95	0	0	0	0	0	0	0	0	0.00039	0.00896	0.06567	0.20763	0.32583	0.25667	0.10696	0.0244	0.00332	0.00016	1e-05	0
49	0	0	0	0	0	0	0	1e-05	0.00038	0.00937	0.06384	0.20527	0.32101	0.26	0.11057	0.02594	0.00343	0.00018	0	0
49.05	0	0	0	0	0	0	0	0	0.00046	0.00942	0.06484	0.20663	0.31887	0.25981	0.11084	0.02575	0.00315	0.00023	0	0
49.1	0	0	0	0	0	0	0	0	0.00039	0.00876	0.06306	0.19986	0.31843	0.26572	0.11248	0.02759	0.00341	0.0003	0	0
49.15	0	0	0	0	0	0	0	0	0.0003	0.00818	0.06088	0.20041	0.32071	0.2632	0.11569	0.02711	0.00327	0.00025	0	0
49.2	0	0	0	0	0	0	0	2e-05	0.00024	0.00821	0.06059	0.19757	0.31891	0.2672	0.11606	0.02747	0.00345	0.00026	2e-05	0
49.25	0	0	0	0	0	0	0	0	0.00036	0.00786	0.05849	0.19542	0.31796	0.26919	0.11754	0.02874	0.00417	0.00026	1e-05	0
49.3	0	0	0	0	0	0	0	0	0.00029	0.00774	0.05754	0.19498	0.31568	0.27004	0.12044	0.02889	0.00401	0.00038	1e-05	0
49.35	0	0	0	0	0	0	0	0	0.00022	0.00765	0.05769	0.19093	0.31547	0.27003	0.12393	0.02967	0.00416	0.00024	1e-05	0
49.4	0	0	0	0	0	0	0	0	0.00027	0.00723	0.05557	0.18824	0.3173	0.27252	0.12395	0.03015	0.00444	0.00032	1e-05	0
49.45	0	0	0	0	0	0	0	0	0.00023	0.00702	0.05433	0.18569	0.31418	0.27514	0.12693	0.03212	0.00395	0.00039	2e-05	0
49.5	0	0	0	0	0	0	0	0	0.00017	0.00699	0.05356	0.18326	0.313	0.27548	0.12961	0.03314	0.00447	0.00032	0	0
49.55	0	0	0	0	0	0	0	0	0.00023	0.00676	0.05251	0.18189	0.3113	0.27792	0.13102	0.03319	0.00479	0.00037	2e-05	0
49.6	0	0	0	0	0	0	0	0	0.00016	0.00633	0.05059	0.17981	0.3087	0.28157	0.13398	0.03358	0.00493	0.00035	0	0
49.65	0	0	0	0	0	0	0	1e-05	0.00022	0.0064	0.05036	0.17774	0.30944	0.28081	0.13512	0.03479	0.00457	0.0005	4e-05	0
49.7	0	0	0	0	0	0	0	0	0.00025	0.00543	0.05048	0.17542	0.30919	0.2804	0.13694	0.03641	0.00514	0.00032	2e-05	0
49.75	0	0	0	0	0	0	0	0	0.00019	0.00606	0.04755	0.17313	0.30933	0.28222	0.13866	0.0368	0.00561	0.00043	2e-05	0
49.8	0	0	0	0	0	0	0	0	0.00019	0.0055	0.0454	0.17356	0.30793	0.28487	0.13914	0.03747	0.00541	0.00051	2e-05	0
49.85	0	0	0	0	0	0	0	0	0.0002	0.00565	0.04607	0.16833	0.30501	0.28715	0.14268	0.03914	0.00537	0.00039	1e-05	0
49.9	0	0	0	0	0	0	0	0	0.00017	0.00531	0.04484	0.16688	0.30565	0.28863	0.14302	0.03877	0.00611	0.00061	1e-05	0
49.95	0	0	0	0	0	0	0	0	0.00021	0.0052	0.04545	0.16726	0.30047	0.28945	0.14528	0.04023	0.00601	0.00042	2e-05	0
50	0	0	0	0	0	0	0	0	0.00013	0.00515	0.04344	0.16359	0.30299	0.2895	0.14708	0.04121	0.00649	0.00042	0	0
